key,fare_amount
2012-01-26 07:33:00.000000184,4.829214163132392
2012-01-26 07:33:00.000000107,4.636990750724026
2012-01-26 07:33:00.00000038,4.6688499690756755
2012-01-26 07:33:00.000000134,4.750008669530873
2012-01-26 07:33:00.00000058,19.917928695833076
2012-01-26 07:33:00.00000078,5.154297319434861
2012-01-26 07:33:00.00000019,4.659484612796191
2012-01-26 07:33:00.000000111,7.929462610540403
2012-01-26 07:33:00.000000178,16.97459298464489
2012-01-26 07:33:00.0000003,10.127635153824793
2012-01-26 07:33:00.00000052,14.647132249183434
2012-01-26 07:33:00.00000040,9.925849398907197
2012-01-26 07:33:00.000000148,9.251910075436466
2012-01-26 07:33:00.00000066,10.782525749932327
2012-01-26 07:33:00.00000041,4.81018636971196
2012-01-26 07:33:00.00000070,9.125553668091708
2012-01-26 07:33:00.000000157,26.70971665442976
2012-01-26 07:33:00.000000179,7.829266984753306
2012-01-26 07:33:00.000000112,16.28095541828616
2012-01-26 07:33:00.00000073,7.010263497049844
2012-01-26 07:33:00.000000138,16.265218057108278
2012-01-26 07:33:00.00000092,10.985422957840168
2012-01-26 07:33:00.000000164,16.57357340354907
2012-01-26 07:33:00.000000123,3.7996247725924794
2012-01-26 07:33:00.00000043,4.974639190960538
2012-01-26 07:33:00.00000093,4.998555502633768
2012-01-26 07:33:00.00000016,15.0
2012-01-26 07:33:00.000000144,7.477870622394356
2012-01-26 07:33:00.00000042,6.12992909618182
2012-01-26 07:33:00.00000011,9.273742570847421
2012-01-26 07:33:00.00000035,8.987615741743769
2012-01-26 07:33:00.00000098,5.452506273502895
2012-01-26 07:33:00.000000149,19.220000000000002
2012-01-26 07:33:00.000000110,4.659484612796191
2012-01-26 07:33:00.000000159,9.671941486486512
2015-03-20 23:34:40.0000007,8.209040723618749
2015-03-20 23:34:40.0000002,23.228501253132833
2015-03-20 23:34:40.0000006,4.921502330533803
2013-12-14 03:20:48.0000001,27.84969517543859
2013-12-14 03:20:48.0000002,5.755004478619343
2014-04-14 07:03:52.0000001,9.316986989529903
2014-04-14 07:03:52.0000002,11.774365566867633
2015-05-21 07:08:08.0000002,7.329951409682209
2011-08-30 16:48:24.0000003,7.569684304947292
2011-08-30 16:48:24.0000002,9.508606092557027
2011-08-30 16:48:24.0000001,7.618205287020037
2010-12-09 07:29:00.000000189,4.729955200625388
2010-12-09 07:29:00.00000027,16.632427660102643
2010-12-09 07:29:00.000000184,9.288476033517295
2010-12-09 07:29:00.00000030,4.723837654985935
2010-12-09 07:29:00.00000011,4.5952325192824794
2010-12-09 07:29:00.00000065,8.898186854680366
2010-12-09 07:29:00.00000063,8.458715109131452
2010-12-09 07:29:00.000000133,15.00715052809357
2010-12-09 07:29:00.00000054,5.845979245213892
2010-12-09 07:29:00.00000021,11.708439687401013
2010-12-09 07:29:00.000000162,5.7114865098971945
2010-12-09 07:29:00.000000144,7.652454418427905
2010-12-09 07:29:00.000000116,9.371649702879294
2010-12-09 07:29:00.000000142,4.889286613750026
2010-12-09 07:29:00.000000113,10.232744905630572
2010-12-09 07:29:00.000000105,12.951288402201428
2010-12-09 07:29:00.00000047,4.879351194131703
2010-12-09 07:29:00.0000008,6.117855867679105
2010-12-09 07:29:00.00000099,4.582291911328866
2010-12-09 07:29:00.00000048,4.875807138199475
2010-12-09 07:29:00.00000076,11.571491820726106
2010-12-09 07:29:00.000000174,15.618096951095648
2010-12-09 07:29:00.000000130,18.373195330597962
2010-12-09 07:29:00.000000177,7.244585567986971
2010-12-09 07:29:00.00000088,5.99413414476029
2010-12-09 07:29:00.00000091,5.769675118327692
2010-12-09 07:29:00.00000072,4.624915459556211
2010-12-09 07:29:00.00000014,7.205043422947197
2010-12-09 07:29:00.000000157,6.29792473167849
2010-12-09 07:29:00.000000109,7.915573688249291
2010-12-09 07:29:00.00000016,7.388154949801768
2010-12-09 07:29:00.00000023,5.5708244506418545
2010-12-09 07:29:00.000000118,7.093506090519289
2010-12-09 07:29:00.00000017,5.640217398850788
2010-12-09 07:29:00.00000032,10.403244890895738
2010-12-09 07:29:00.000000188,8.250307344316528
2010-12-09 07:29:00.00000040,5.008452675344223
2010-12-09 07:29:00.00000037,9.121871671868494
2010-12-09 07:29:00.000000128,7.312188724420414
2010-12-09 07:29:00.00000057,5.578128183461791
2010-12-09 07:29:00.000000125,8.729878585668661
2010-12-09 07:29:00.000000159,7.049410209982424
2010-12-09 07:29:00.00000018,5.5702672074087065
2010-12-09 07:29:00.000000107,4.905494683762777
2010-12-09 07:29:00.00000051,17.286223695703733
2010-12-09 07:29:00.00000042,7.2327304341009455
2010-12-09 07:29:00.00000059,5.891411077750812
2010-12-09 07:29:00.00000075,4.875133959839626
2010-12-09 07:29:00.00000035,7.989500340995747
2010-12-09 07:29:00.00000029,6.208948510699841
2010-12-09 07:29:00.00000045,8.337003605339872
2010-12-09 07:29:00.00000055,5.344147762915171
2010-12-09 07:29:00.000000140,7.304812383634072
2010-12-09 07:29:00.00000060,9.935793307399354
2010-12-09 07:29:00.000000185,12.123513784461153
2010-12-09 07:29:00.000000120,4.774965985950591
2010-12-09 07:29:00.000000104,5.614647267257625
2010-12-09 07:29:00.000000191,4.67514651995328
2010-12-09 07:29:00.000000106,4.696827363475904
2010-12-09 07:29:00.00000039,5.12978710462597
2010-12-09 07:29:00.000000132,4.666075021839016
2010-12-09 07:29:00.00000019,5.943087858302995
2010-12-09 07:29:00.000000166,4.5403579647435395
2010-12-09 07:29:00.000000111,7.195142435314042
2010-12-09 07:29:00.00000013,4.875807138199475
2010-12-09 07:29:00.000000138,5.519382524854948
2010-12-09 07:29:00.00000085,31.36554696859715
2010-12-09 07:29:00.000000169,5.905788887906793
2010-12-09 07:29:00.000000153,11.59071469068019
2010-12-09 07:29:00.00000033,49.275369713452335
2010-12-09 07:29:00.000000173,8.954380894691216
2010-12-09 07:29:00.00000077,5.3449855423686525
2010-12-09 07:29:00.000000190,8.56995439615089
2010-12-09 07:29:00.000000137,4.974660272792567
2010-12-09 07:29:00.0000009,7.095531326722847
2010-12-09 07:29:00.000000155,7.964561362120013
2010-12-09 07:29:00.0000004,17.06717059658537
2010-12-09 07:29:00.000000119,4.796295938140796
2010-12-09 07:29:00.000000100,7.369233950640935
2010-12-09 07:29:00.00000024,4.8751441137573375
2010-12-09 07:29:00.00000096,11.717364271722941
2010-12-09 07:29:00.000000170,7.820196630841409
2010-12-09 07:29:00.000000131,6.245286633069831
2010-12-09 07:29:00.00000022,11.484263183775965
2010-12-09 07:29:00.00000053,5.935784125483058
2010-12-09 07:29:00.000000165,58.90924025974026
2010-12-09 07:29:00.000000114,8.642666809973326
2010-12-09 07:29:00.00000074,8.51824787010691
2010-12-09 07:29:00.00000070,7.269026053936022
2010-12-09 07:29:00.000000167,4.594503172821858
2010-12-09 07:29:00.000000110,5.774058484420844
2010-12-09 07:29:00.00000020,10.351779366569529
2010-12-09 07:29:00.000000147,7.258028540955569
2010-12-09 07:29:00.000000178,32.309449565083526
2010-12-09 07:29:00.000000146,6.4832585826101665
2010-12-09 07:29:00.000000103,7.173483868268301
2010-12-09 07:29:00.000000149,10.23573464646693
2010-12-09 07:29:00.000000182,9.38344668594622
2010-12-09 07:29:00.000000124,7.306333543569532
2010-12-09 07:29:00.000000154,10.993318352385533
2010-12-09 07:29:00.000000117,8.332932649351278
2010-12-09 07:29:00.00000034,10.1594651846049
2010-12-09 07:29:00.00000084,10.269683212698192
2010-12-09 07:29:00.00000064,5.935784125483058
2010-12-09 07:29:00.000000126,14.979615698329962
2010-12-09 07:29:00.00000082,6.6606747316784904
2010-12-09 07:29:00.00000092,10.322016370785503
2010-12-09 07:29:00.00000087,5.364294299763628
2010-12-09 07:29:00.00000095,20.60357283661622
2010-12-09 07:29:00.000000101,8.102171490639055
2010-12-09 07:29:00.000000122,6.545659943956574
2010-12-09 07:29:00.000000160,6.956384439198983
2010-12-09 07:29:00.000000175,8.212847433827806
2010-12-09 07:29:00.00000043,7.312188724420414
2010-12-09 07:29:00.00000061,12.429777008826754
2010-12-09 07:29:00.000000179,4.823246488054854
2010-12-09 07:29:00.00000049,7.522274684270387
2010-12-09 07:29:00.000000172,40.33900195503421
2010-12-09 07:29:00.000000192,7.499737039914093
2010-12-09 07:29:00.000000194,4.9516482578896035
2010-12-09 07:29:00.00000052,9.603165033746324
2010-12-09 07:29:00.00000058,5.302040721689899
2010-12-09 07:29:00.00000010,5.935784125483058
2010-12-09 07:29:00.000000108,4.796295938140796
2010-12-09 07:29:00.000000129,9.002099137670523
2010-12-09 07:29:00.000000163,7.4331318632831245
2010-12-09 07:29:00.000000161,8.90607761300608
2010-12-09 07:29:00.000000187,5.913214338947755
2010-12-09 07:29:00.000000158,5.848583873950632
2010-12-09 07:29:00.000000121,10.206878733548178
2010-12-09 07:29:00.000000176,5.888233865369104
2011-09-25 13:01:20.0000005,8.181168541380345
2011-09-25 13:01:20.0000001,7.5945286327803245
2011-09-25 13:01:20.0000004,8.107625911196934
2011-09-25 13:01:20.0000006,13.323256867720222
2011-09-25 13:01:20.0000003,5.538978475832496
2012-09-08 04:35:16.0000001,23.503944444444446
2012-05-08 03:50:00.00000011,22.064122726946255
2012-05-08 03:50:00.0000002,4.917997313917464
2012-05-08 03:50:00.0000008,17.300254209605008
2012-05-08 03:50:00.0000007,7.984060059869307
2012-05-08 03:50:00.00000015,15.311247695232698
2012-05-08 03:50:00.00000016,7.479436471366347
2012-05-08 03:50:00.0000003,5.834262100308911
2012-05-08 03:50:00.00000014,5.120038491878227
2012-05-08 03:50:00.0000004,14.971943911677949
2010-10-06 21:23:24.0000003,6.197428050563565
2010-10-06 21:23:24.0000001,8.17887464110078
2010-10-06 21:23:24.0000005,9.859238341384415
2010-10-06 21:23:24.0000002,5.933147742519635
2010-10-06 21:23:24.0000004,6.381187222362923
2014-05-17 02:47:12.0000002,13.306583819117225
2009-07-31 07:30:56.0000002,4.602527255576278
2009-07-31 07:30:56.0000001,5.593971528173857
2012-03-06 07:33:04.0000002,9.09603827171924
2009-01-29 22:15:48.0000001,11.12014867915197
2013-03-17 12:44:04.0000001,6.87670485219026
2014-06-18 09:23:32.0000001,18.173493818857743
2011-09-21 13:15:36.0000004,7.533322250698079
2011-09-21 13:15:36.0000003,7.232394112785871
2011-09-21 13:15:36.0000001,7.719883505722135
2011-09-21 13:15:36.0000002,48.88908805745059
2015-03-12 19:43:24.0000001,21.71065353019779
2015-03-12 19:43:24.0000002,39.36350194507771
2015-03-12 19:43:24.0000007,8.119774116998965
2015-03-12 19:43:24.0000004,15.288113594536028
2014-01-18 17:43:28.0000005,7.389511291956144
2014-01-18 17:43:28.0000003,6.102434290862815
2014-01-18 17:43:28.0000002,15.981609499967359
2014-01-18 17:43:28.0000004,13.644974576768846
2011-04-05 01:15:44.0000001,10.399951028488431
2011-04-05 01:15:44.0000002,10.799854071014447
2011-09-04 01:36:36.0000002,14.154405567837633
2010-08-09 08:53:56.0000004,9.55933040757513
2010-08-09 08:53:56.0000006,8.291268049417406
2010-08-09 08:53:56.0000002,12.798437362401064
2010-08-09 08:53:56.0000003,15.285693874257188
2010-08-09 08:53:56.0000005,8.8666579387006
2010-03-27 07:05:08.0000001,4.698957251152442
2011-11-16 12:52:52.0000002,7.119436356394351
2011-11-16 12:52:52.0000003,5.707445923250372
2011-11-16 12:52:52.0000001,44.515270467624305
2009-10-29 10:48:40.0000002,8.653895622675524
2009-10-29 10:48:40.0000001,10.5895485842008
2015-02-01 00:48:44.0000009,18.64518841158841
2015-02-01 00:48:44.0000004,9.89824968223402
2015-02-01 00:48:44.0000008,7.839202655605561
2015-02-01 00:48:44.0000006,7.950882177164149
2015-02-01 00:48:44.0000007,14.42289488830636
2014-04-03 02:31:08.0000001,7.305276665790041
2010-07-04 03:28:44.0000001,18.801160598932086
2009-03-31 23:01:36.0000002,7.775621815827327
2009-03-31 23:01:36.0000001,25.85197459679521
2009-03-31 23:01:36.0000003,14.486545111160755
2012-02-02 00:49:56.0000002,5.863131632249809
2012-02-02 00:49:56.0000001,16.336111111111112
2012-02-02 00:49:56.0000003,14.807857646709147
2012-02-02 00:49:56.0000004,13.825449153810599
2014-01-26 15:28:52.0000003,8.632930970119187
2012-02-14 15:32:40.0000002,5.615830980879094
2012-02-14 15:32:40.0000004,5.8534644739247295
2012-02-14 15:32:40.0000001,8.325402510818753
2012-02-14 15:32:40.0000003,7.335505614980212
2011-12-06 11:07:40.0000001,15.916205862480822
2011-12-06 11:07:40.0000005,5.788016798536953
2011-07-12 19:41:48.0000002,14.454873081762537
2011-07-12 19:41:48.0000003,10.169802027616967
2011-07-12 19:41:48.0000004,7.460412497174714
2010-09-16 14:27:16.0000001,8.987131300148103
2010-09-16 14:27:16.0000003,10.564665522596469
2010-09-16 14:27:16.0000004,10.208977437815864
2010-09-16 14:27:16.0000005,11.647545976891404
2014-06-11 01:13:40.0000001,10.817885422125787
2013-05-18 15:28:40.0000003,9.408011267646055
2013-05-18 15:28:40.0000002,9.182207192328736
2015-02-14 20:20:56.0000001,10.697016791925886
2015-02-14 20:20:56.0000002,8.67475049029113
2015-02-14 20:20:56.0000004,5.398772058423769
2009-01-22 12:27:20.0000003,6.585368494458213
2011-04-23 21:22:20.0000001,4.85927252092021
2013-09-01 17:57:04.0000002,5.33885771668647
2013-09-01 17:57:04.0000003,7.829465183558886
2013-04-22 13:19:16.0000001,16.874505660102862
2013-04-22 13:19:16.0000002,10.531174908302468
2013-04-22 13:19:16.0000003,6.502451119968114
2015-02-21 18:39:16.0000002,5.3665838875885115
2009-04-23 00:05:40.0000001,33.37086023773384
2009-04-23 00:05:40.0000003,8.511120163629846
2012-05-28 05:48:40.0000001,29.771241624317714
2010-01-03 20:04:52.0000001,16.36841955832751
2013-03-09 21:40:52.0000003,13.689434055296397
2013-03-09 21:40:52.0000002,8.587279532141617
2011-04-21 08:22:32.0000001,4.517955965168255
2011-02-20 09:22:16.0000002,29.764303191294307
2011-02-20 09:22:16.0000001,7.9968058733209615
2010-07-22 09:37:12.0000003,8.356838602366105
2010-07-22 09:37:12.0000004,6.578301112144411
2010-07-22 09:37:12.0000001,9.695178293016088
2011-01-24 20:47:04.0000002,10.316934095641944
2013-07-22 15:05:16.0000004,11.585561130692483
2013-07-22 15:05:16.0000001,5.333521562083682
2013-07-22 15:05:16.0000002,23.172224604464493
2013-07-22 15:05:16.0000003,5.975386865922528
2013-01-23 16:22:04.0000003,12.218615499339355
2013-01-23 16:22:04.0000002,9.654954546022605
2013-01-23 16:22:04.0000001,9.436856127415677
2013-01-06 12:46:36.0000001,4.669406047762867
2013-01-06 12:46:36.0000002,6.683171341008911
2012-02-13 04:52:32.0000001,49.28318805341415
2013-02-07 08:34:24.0000001,9.870164899517553
2013-02-07 08:34:24.0000003,11.080575869202386
2013-02-07 08:34:24.0000004,8.333973311119196
2013-02-07 08:34:24.0000002,13.533860089527332
2015-02-21 17:23:28.0000005,15.50782442243358
2015-02-21 17:23:28.0000003,7.416175477273067
2015-02-21 17:23:28.0000002,9.59006883079703
2015-02-21 17:23:28.0000001,8.86329883121794
2015-02-21 17:23:28.0000006,4.729528962076797
2013-06-19 13:36:52.0000004,9.221140099953171
2013-06-19 13:36:52.0000001,9.075559048250243
2013-06-19 13:36:52.0000002,9.923116599273369
2013-06-19 13:36:52.0000005,40.067049249109274
2013-06-19 13:36:52.0000003,20.837402255216073
2015-06-26 16:04:04.0000002,5.623783458313543
2015-06-26 16:04:04.0000001,4.843232889452533
2010-06-05 07:08:36.0000001,6.678566182262981
2011-10-28 13:48:16.0000002,9.473218754735061
2011-10-28 13:48:16.0000001,6.447624448703685
2011-10-28 13:48:16.0000003,6.067600043507653
2012-09-29 02:53:20.0000001,11.70106961577364
2011-08-06 12:59:12.0000001,15.137761591183473
2012-11-19 22:15:32.0000002,29.612581897870875
2013-11-29 20:09:12.0000002,8.680865008655934
2012-05-31 17:54:48.0000003,10.074572035909162
2012-05-31 17:54:48.0000002,13.795937756055883
2012-05-31 17:54:48.0000001,5.013818522930094
2012-05-31 17:54:48.0000004,7.336882549914707
2012-04-20 08:03:52.0000001,11.098851004639139
2012-04-20 08:03:52.0000002,8.067012984955145
2012-04-20 08:03:52.0000003,8.509058185864342
2009-01-26 18:26:48.0000001,7.308880964115199
2009-01-26 18:26:48.0000003,5.667608397228838
2009-01-26 18:26:48.0000004,12.041538971823678
2009-01-26 18:26:48.0000002,7.5601650611097355
2011-10-20 00:50:48.0000003,15.201723513193722
2011-10-20 00:50:48.0000002,4.921967005874016
2011-10-20 00:50:48.0000001,5.177511754001511
2011-06-03 11:45:16.0000002,10.674302837901381
2011-06-03 11:45:16.0000004,9.06526795327921
2011-06-03 11:45:16.0000005,5.376809405791592
2011-06-03 11:45:16.0000001,4.379514112869797
2011-06-03 11:45:16.0000003,5.804405817977644
2011-10-25 20:34:20.0000001,8.08923123868785
2012-07-05 18:30:36.0000005,11.072367656872634
2012-07-05 18:30:36.0000006,7.09807654391837
2012-07-05 18:30:36.0000003,5.093381755546534
2012-07-05 18:30:36.0000001,9.46364087343508
2012-07-05 18:30:36.0000007,7.831057259131588
2012-07-05 18:30:36.0000002,6.117622158542594
2015-04-07 14:31:12.0000002,8.660294835117337
2015-04-07 14:31:12.0000003,6.632651351130789
2013-08-28 00:27:36.0000002,10.115917941228512
2013-08-28 00:27:36.0000001,7.509569428337453
2012-11-20 21:54:00.00000037,7.061315660565934
2012-11-20 21:54:00.00000081,12.658432006290026
2012-11-20 21:54:00.000000210,8.228484913177557
2012-11-20 21:54:00.00000050,5.622460528795182
2012-11-20 21:54:00.000000175,54.24395195773411
2012-11-20 21:54:00.000000208,6.601927188813096
2012-11-20 21:54:00.000000198,6.061701945011532
2012-11-20 21:54:00.000000185,8.691154777276864
2012-11-20 21:54:00.00000028,10.448540317408595
2012-11-20 21:54:00.000000134,8.022615097626401
2012-11-20 21:54:00.00000091,5.514101538596973
2012-11-20 21:54:00.00000033,5.2375631639918
2012-11-20 21:54:00.00000082,7.277905995294138
2012-11-20 21:54:00.000000142,25.219216209229064
2012-11-20 21:54:00.000000180,28.00555065359477
2012-11-20 21:54:00.00000093,15.589307062544046
2012-11-20 21:54:00.000000159,5.44549490563888
2012-11-20 21:54:00.000000165,8.136883648375678
2012-11-20 21:54:00.000000235,6.752254430734979
2012-11-20 21:54:00.00000089,5.337687378374063
2012-11-20 21:54:00.000000168,17.120490866227392
2012-11-20 21:54:00.000000224,5.682800652252727
2012-11-20 21:54:00.000000158,6.780210805337427
2012-11-20 21:54:00.000000212,55.345893067345024
2012-11-20 21:54:00.000000147,30.490264350064347
2012-11-20 21:54:00.000000140,12.630488481016238
2012-11-20 21:54:00.00000018,16.95731994987215
2012-11-20 21:54:00.000000124,6.030872056213364
2012-11-20 21:54:00.000000181,5.628590895354295
2012-11-20 21:54:00.000000187,12.755542500318187
2012-11-20 21:54:00.00000058,22.739289772727275
2012-11-20 21:54:00.000000151,20.761427659309838
2012-11-20 21:54:00.000000126,7.575121921944739
2012-11-20 21:54:00.00000099,13.610934666158869
2012-11-20 21:54:00.000000120,8.546546587530411
2012-11-20 21:54:00.0000009,5.457921259355837
2012-11-20 21:54:00.000000206,7.946903666236177
2012-11-20 21:54:00.00000079,6.740164802485611
2012-11-20 21:54:00.000000237,14.478902590880882
2012-11-20 21:54:00.000000143,14.921333023196848
2012-11-20 21:54:00.000000111,6.5847723757758105
2012-11-20 21:54:00.000000106,9.788784924966484
2012-11-20 21:54:00.000000245,5.42167780870128
2012-11-20 21:54:00.00000032,12.179366135711636
2012-11-20 21:54:00.00000075,9.286276437620046
2012-11-20 21:54:00.000000244,24.913142857142855
2012-11-20 21:54:00.00000094,5.343490654949486
2012-11-20 21:54:00.000000118,34.40644291992945
2012-11-20 21:54:00.000000188,9.290808077288753
2012-11-20 21:54:00.00000051,18.672242897541643
2012-11-20 21:54:00.000000109,13.004494875859757
